iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1198,pose,0.7078832387924194,100.0,9.784477879293263e-05,0.009784477879293263,250.0,0.0005048809689469635,0.1262202422367409,1.0,7.372548134298995e-05,7.372548134298995e-05,60.0,0.0022885240614414215,0.1373114436864853,0.0,0.0,0.0,800.0,0.0004490584251470864,0.3592467401176691,0.001,75.24662017822266,0.07524662017822266,700000,700000,284
1199,pose,0.6929270625114441,100.0,9.695826884126291e-05,0.00969582688412629,250.0,0.0005056996596977115,0.12642491492442787,1.0,7.312223897315562e-05,7.312223897315562e-05,60.0,0.0019885560031980276,0.11931336019188166,0.0,0.0,0.0,800.0,0.0004527825803961605,0.3622260643169284,0.001,75.19377136230469,0.07519377136230469,700000,700000,264
1200,pose,0.7131760120391846,100.0,9.565227082930505e-05,0.009565227082930505,250.0,0.000505371717736125,0.12634292943403125,1.0,7.256146636791527e-05,7.256146636791527e-05,60.0,0.0022979360073804855,0.13787616044282913,0.0,0.0,0.0,800.0,0.0004552175523713231,0.3641740418970585,0.001,75.14509582519531,0.07514509582519531,700000,700000,258
1201,pose,0.703514814376831,100.0,9.682588279247284e-05,0.009682588279247284,250.0,0.0005049611791037023,0.12624029477592558,1.0,7.264144369401038e-05,7.264144369401038e-05,60.0,0.0021590834949165583,0.1295450096949935,0.0,0.0,0.0,800.0,0.00045356102054938674,0.3628488164395094,0.001,75.12542724609375,0.07512542724609375,700000,700000,262
1202,pose,0.6990702152252197,100.0,9.889046486932784e-05,0.009889046486932784,250.0,0.000504337134771049,0.12608428369276226,1.0,7.284159073606133e-05,7.284159073606133e-05,60.0,0.002098620403558016,0.12591722421348095,0.0,0.0,0.0,800.0,0.00045249657705426216,0.36199726164340973,0.001,75.10961151123047,0.07510961151123047,700000,700000,258
1203,pose,0.7048066854476929,100.0,0.00010001187911257148,0.010001187911257148,250.0,0.0005037528462707996,0.1259382115676999,1.0,7.228188042063266e-05,7.228188042063266e-05,60.0,0.0022216716315597296,0.13330029789358377,0.0,0.0,0.0,800.0,0.00045047589810565114,0.3603807184845209,0.001,75.1139907836914,0.07511399078369141,700000,700000,269
1204,pose,0.6949843764305115,100.0,0.00010137708159163594,0.010137708159163594,250.0,0.0005038289818912745,0.1259572454728186,1.0,7.164486305555329e-05,7.164486305555329e-05,60.0,0.0021050870418548584,0.1263052225112915,0.0,0.0,0.0,800.0,0.00044689583592116833,0.35751666873693466,0.001,74.99586486816406,0.07499586486816406,700000,700000,280
1205,pose,0.7003054022789001,100.0,0.00010423648927826434,0.010423648927826434,250.0,0.0005041627446189523,0.12604068615473807,1.0,7.21223623258993e-05,7.21223623258993e-05,60.0,0.0022109311539679766,0.1326558692380786,0.0,0.0,0.0,800.0,0.0004449331318028271,0.3559465054422617,0.001,75.16651916503906,0.07516651916503907,700000,700000,276
1206,pose,0.6906318664550781,100.0,0.00010678364196792245,0.010678364196792245,250.0,0.0005042485427111387,0.12606213567778468,1.0,7.276148971868679e-05,7.276148971868679e-05,60.0,0.0020535150542855263,0.12321090325713158,0.0,0.0,0.0,800.0,0.00044414441799744964,0.3553155343979597,0.001,75.29208374023438,0.07529208374023438,700000,700000,271
1207,pose,0.7021856307983398,100.0,0.00010674298391677439,0.01067429839167744,250.0,0.0005046419682912529,0.1261604920728132,1.0,7.312223897315562e-05,7.312223897315562e-05,60.0,0.002252948237583041,0.13517689425498247,0.0,0.0,0.0,800.0,0.00044349883683025837,0.3547990694642067,0.001,75.30177307128906,0.07530177307128906,700000,700000,274
1208,pose,0.6948486566543579,100.0,0.00010594814375508577,0.010594814375508577,250.0,0.0005042127449996769,0.12605318624991924,1.0,7.308212661882862e-05,7.308212661882862e-05,60.0,0.002139345509931445,0.1283607305958867,0.0,0.0,0.0,800.0,0.00044318102300167084,0.35454481840133667,0.001,75.22201538085938,0.07522201538085938,700000,700000,272
1209,pose,0.7022740244865417,100.0,0.00010318333806935698,0.010318333806935698,250.0,0.000504224153701216,0.126056038425304,1.0,7.276148971868679e-05,7.276148971868679e-05,60.0,0.002243733499199152,0.13462400995194912,0.0,0.0,0.0,800.0,0.0004449831321835518,0.35598650574684143,0.001,75.21634674072266,0.07521634674072265,700000,700000,273
1210,pose,0.6993430852890015,100.0,9.92911373032257e-05,0.00992911373032257,250.0,0.0005040407995693386,0.12601019989233464,1.0,7.21223623258993e-05,7.21223623258993e-05,60.0,0.002179534872993827,0.1307720923796296,0.0,0.0,0.0,800.0,0.0004466833488550037,0.35734667908400297,0.001,75.21281433105469,0.07521281433105469,700000,700000,286
1211,pose,0.7014217376708984,100.0,9.698291978565976e-05,0.009698291978565976,250.0,0.000503213086631149,0.12580327165778726,1.0,7.248151814565063e-05,7.248151814565063e-05,60.0,0.002197206486016512,0.13183238916099072,0.0,0.0,0.0,800.0,0.0004485117387957871,0.3588093910366297,0.001,75.20594787597656,0.07520594787597656,700000,700000,267
1212,pose,0.7160007357597351,100.0,9.504467016085982e-05,0.009504467016085982,250.0,0.0005025368300266564,0.1256342075066641,1.0,7.264144369401038e-05,7.264144369401038e-05,60.0,0.0024072821252048016,0.1444369275122881,0.0,0.0,0.0,800.0,0.0004514774773269892,0.36118198186159134,0.001,75.17050170898438,0.07517050170898437,700000,700000,268
1213,pose,0.7043715715408325,100.0,9.477527055423707e-05,0.009477527055423707,250.0,0.0005015056231059134,0.12537640577647835,1.0,7.276148971868679e-05,7.276148971868679e-05,60.0,0.0021996861323714256,0.13198116794228554,0.0,0.0,0.0,800.0,0.0004529103171080351,0.36232825368642807,0.001,75.1354751586914,0.07513547515869141,700000,700000,254
1214,pose,0.7015132308006287,100.0,9.533497359370813e-05,0.009533497359370813,250.0,0.0005007549771107733,0.12518874427769333,1.0,7.248151814565063e-05,7.248151814565063e-05,60.0,0.002128245774656534,0.12769474647939205,0.0,0.0,0.0,800.0,0.0004549029690679163,0.363922375254333,0.001,75.10143280029297,0.07510143280029297,700000,700000,243
1215,pose,0.7230916023254395,100.0,9.491865057498217e-05,0.009491865057498217,250.0,0.0005008848966099322,0.12522122415248305,1.0,7.228188042063266e-05,7.228188042063266e-05,60.0,0.002446589060127735,0.1467953436076641,0.0,0.0,0.0,800.0,0.0004580498207360506,0.3664398565888405,0.001,75.071044921875,0.075071044921875,700000,700000,243
1216,pose,0.6956572532653809,100.0,9.428044722881168e-05,0.009428044722881168,250.0,0.0005010438617318869,0.12526096543297172,1.0,7.21223623258993e-05,7.21223623258993e-05,60.0,0.001974177546799183,0.11845065280795097,0.0,0.0,0.0,800.0,0.0004592308250721544,0.3673846600577235,0.001,75.06075286865234,0.07506075286865234,700000,700000,246
1217,pose,0.7107677459716797,100.0,9.440397116122767e-05,0.009440397116122767,250.0,0.0005017151706852019,0.12542879267130047,1.0,7.17640868970193e-05,7.17640868970193e-05,60.0,0.0022488704416900873,0.13493222650140524,0.0,0.0,0.0,800.0,0.00045727111864835024,0.3658168949186802,0.001,75.07762145996094,0.07507762145996094,700000,700000,262
1218,pose,0.6948592662811279,100.0,9.533442789688706e-05,0.009533442789688706,250.0,0.0005032543558627367,0.12581358896568418,1.0,7.168459706008434e-05,7.168459706008434e-05,60.0,0.0020231560338288546,0.12138936202973127,0.0,0.0,0.0,800.0,0.00045368829159997404,0.36295063327997923,0.001,75.10057067871094,0.07510057067871094,700000,700000,272
1219,pose,0.7000443935394287,100.0,9.644842793932185e-05,0.009644842793932185,250.0,0.0005052144988439977,0.12630362471099943,1.0,7.200284017017111e-05,7.200284017017111e-05,60.0,0.0021447862964123487,0.12868717778474092,0.0,0.0,0.0,800.0,0.0004502468218561262,0.36019745748490095,0.001,75.13931274414062,0.07513931274414062,700000,700000,276
1220,pose,0.6951181888580322,100.0,9.773700730875134e-05,0.009773700730875134,250.0,0.0005071405321359634,0.12678513303399086,1.0,7.236170495161787e-05,7.236170495161787e-05,60.0,0.0020616643596440554,0.12369986157864332,0.0,0.0,0.0,800.0,0.0004494079330470413,0.35952634643763304,0.001,75.26081848144531,0.07526081848144531,700000,700000,267
1221,pose,0.6938885450363159,100.0,9.92228597169742e-05,0.00992228597169742,250.0,0.0005087718018330634,0.12719295045826584,1.0,7.300189463421702e-05,7.300189463421702e-05,60.0,0.002047746442258358,0.12286478653550148,0.0,0.0,0.0,800.0,0.00044815437286160886,0.3585234982892871,0.001,75.3120346069336,0.0753120346069336,700000,700000,286
1222,pose,0.6934752464294434,100.0,9.906422201311216e-05,0.009906422201311216,250.0,0.0005095692467875779,0.12739231169689447,1.0,7.408860983559862e-05,7.408860983559862e-05,60.0,0.002058533253148198,0.12351199518889189,0.0,0.0,0.0,800.0,0.0004466731334105134,0.3573385067284107,0.001,75.251953125,0.075251953125,700000,700000,272
1223,pose,0.6974756717681885,100.0,9.733425395097584e-05,0.009733425395097584,250.0,0.0005105059826746583,0.12762649566866457,1.0,7.457417086698115e-05,7.457417086698115e-05,60.0,0.0021461353171616793,0.12876811902970076,0.0,0.0,0.0,800.0,0.00044498438364826143,0.35598750691860914,0.001,75.2855453491211,0.07528554534912109,700000,700000,283
1224,pose,0.7115336060523987,100.0,9.604389197193086e-05,0.009604389197193086,250.0,0.0005108070909045637,0.12770177272614092,1.0,7.510198338422924e-05,7.510198338422924e-05,60.0,0.002371002221480012,0.14226013328880072,0.0,0.0,0.0,800.0,0.0004457499599084258,0.35659996792674065,0.001,75.29228210449219,0.0752922821044922,700000,700000,267
1225,pose,0.7142295241355896,100.0,9.582059283275157e-05,0.009582059283275157,250.0,0.0005102516734041274,0.12756291835103184,1.0,7.555003685411066e-05,7.555003685411066e-05,60.0,0.0023918908555060625,0.14351345133036375,0.0,0.0,0.0,800.0,0.0004477601032704115,0.3582080826163292,0.001,75.2873764038086,0.0752873764038086,700000,700000,240
1226,pose,0.7102643251419067,100.0,9.559335740050301e-05,0.009559335740050301,250.0,0.0005087946192361414,0.12719865480903536,1.0,7.546848064521328e-05,7.546848064521328e-05,60.0,0.0023170083295553923,0.13902049977332354,0.0,0.0,0.0,800.0,0.00044894847087562084,0.3591587767004967,0.001,75.25157165527344,0.07525157165527344,700000,700000,246
1227,pose,0.6979442834854126,100.0,9.731146565172821e-05,0.009731146565172821,250.0,0.0005072634667158127,0.12681586667895317,1.0,7.546848064521328e-05,7.546848064521328e-05,60.0,0.002108457963913679,0.12650747783482075,0.0,0.0,0.0,800.0,0.0004494986205827445,0.3595988964661956,0.001,75.2154312133789,0.07521543121337891,700000,700000,242
1228,pose,0.6996848583221436,100.0,9.777907689567655e-05,0.009777907689567655,250.0,0.0005057856324128807,0.12644640810322016,1.0,7.43716664146632e-05,7.43716664146632e-05,60.0,0.0021318956278264523,0.12791373766958714,0.0,0.0,0.0,800.0,0.00045037304516881704,0.36029843613505363,0.001,75.17394256591797,0.07517394256591797,700000,700000,226
1229,pose,0.6942671537399292,100.0,9.714542829897255e-05,0.009714542829897255,250.0,0.0005045824800617993,0.12614562001544982,1.0,7.264144369401038e-05,7.264144369401038e-05,60.0,0.0020511760376393795,0.12307056225836277,0.0,0.0,0.0,800.0,0.0004501708026509732,0.36013664212077856,0.001,75.12715148925781,0.07512715148925782,700000,700000,257
1230,pose,0.6996742486953735,100.0,9.729261364554986e-05,0.009729261364554986,250.0,0.0005039139068685472,0.1259784767171368,1.0,7.112936145858839e-05,7.112936145858839e-05,60.0,0.0021679827477782965,0.1300789648666978,0.0,0.0,0.0,800.0,0.000448387349024415,0.358709879219532,0.001,75.10658264160156,0.07510658264160157,700000,700000,256
1231,pose,0.7076990604400635,100.0,9.712399332784116e-05,0.009712399332784116,250.0,0.0005033601773902774,0.12584004434756935,1.0,6.92811663611792e-05,6.92811663611792e-05,60.0,0.0023525243159383535,0.1411514589563012,0.0,0.0,0.0,800.0,0.0004447796382009983,0.35582371056079865,0.001,75.10218811035156,0.07510218811035156,700000,700000,308
1232,pose,0.7060396075248718,100.0,9.808202594285831e-05,0.00980820259428583,250.0,0.0005031600594520569,0.12579001486301422,1.0,6.857978587504476e-05,6.857978587504476e-05,60.0,0.002351829782128334,0.14110978692770004,0.0,0.0,0.0,800.0,0.00044268235797062516,0.35414588637650013,0.001,75.11715698242188,0.07511715698242187,700000,700000,295
1233,pose,0.7086923122406006,100.0,9.88009269349277e-05,0.00988009269349277,250.0,0.0005031312466599047,0.12578281166497618,1.0,6.83855832903646e-05,6.83855832903646e-05,60.0,0.002398329321295023,0.14389975927770138,0.0,0.0,0.0,800.0,0.0004424174258019775,0.353933940641582,0.001,75.12732696533203,0.07512732696533203,700000,700000,298
1234,pose,0.7177122235298157,100.0,0.00010069930431200191,0.010069930431200191,250.0,0.0005035424837842584,0.1258856209460646,1.0,6.916401616763324e-05,6.916401616763324e-05,60.0,0.002535158069804311,0.15210948418825865,0.0,0.0,0.0,800.0,0.00044304117909632623,0.354432943277061,0.001,75.14508819580078,0.07514508819580078,700000,700000,301
1235,pose,0.6943719983100891,100.0,0.00010250177001580596,0.010250177001580596,250.0,0.0005037726950831711,0.12594317377079278,1.0,7.033991278149188e-05,7.033991278149188e-05,60.0,0.002111567882820964,0.12669407296925783,0.0,0.0,0.0,800.0,0.000445337500423193,0.3562700003385544,0.001,75.14424133300781,0.07514424133300782,700000,700000,271
1236,pose,0.7046247720718384,100.0,0.00010253793152514845,0.010253793152514845,250.0,0.0005038697854615748,0.1259674463653937,1.0,7.164486305555329e-05,7.164486305555329e-05,60.0,0.002263476140797138,0.1358085684478283,0.0,0.0,0.0,800.0,0.0004466985701583326,0.35735885612666607,0.001,75.1644287109375,0.0751644287109375,700000,700000,250
1237,pose,0.703246533870697,100.0,9.978422167478129e-05,0.00997842216747813,250.0,0.000503921415656805,0.12598035391420126,1.0,7.228188042063266e-05,7.228188042063266e-05,60.0,0.0022278600372374058,0.13367160223424435,0.0,0.0,0.0,800.0,0.00044796563452109694,0.35837250761687756,0.001,75.17134857177734,0.07517134857177735,700000,700000,245
1238,pose,0.6995718479156494,100.0,9.472681995248422e-05,0.009472681995248422,250.0,0.0005042716511525214,0.12606791278813034,1.0,7.200284017017111e-05,7.200284017017111e-05,60.0,0.0021291279699653387,0.12774767819792032,0.0,0.0,0.0,800.0,0.0004513198509812355,0.3610558807849884,0.001,75.15572357177734,0.07515572357177734,700000,700000,250
1239,pose,0.7116338610649109,100.0,8.97456775419414e-05,0.00897456775419414,250.0,0.0005047887680120766,0.12619719200301915,1.0,7.097111665643752e-05,7.097111665643752e-05,60.0,0.002317124279215932,0.1390274567529559,0.0,0.0,0.0,800.0,0.0004527607234194875,0.36220857873559,0.001,75.15505981445312,0.07515505981445313,700000,700000,287
1240,pose,0.7066872715950012,100.0,8.768715633777902e-05,0.008768715633777902,250.0,0.0005055562360212207,0.12638905900530517,1.0,7.112936145858839e-05,7.112936145858839e-05,60.0,0.002219410380348563,0.1331646228209138,0.0,0.0,0.0,800.0,0.0004539283399935812,0.36314267199486494,0.001,75.1511001586914,0.0751511001586914,700000,700000,291
1241,pose,0.6991269588470459,100.0,8.775832247920334e-05,0.008775832247920334,250.0,0.0005058845854364336,0.1264711463591084,1.0,7.17640868970193e-05,7.17640868970193e-05,60.0,0.002070691902190447,0.12424151413142681,0.0,0.0,0.0,800.0,0.00045551289804279804,0.36441031843423843,0.001,75.1563720703125,0.0751563720703125,700000,700000,287
1242,pose,0.7106244564056396,100.0,8.871778118191287e-05,0.008871778118191287,250.0,0.0005063937860541046,0.12659844651352614,1.0,7.300189463421702e-05,7.300189463421702e-05,60.0,0.0022153377067297697,0.13292026240378618,0.0,0.0,0.0,800.0,0.0004587397852446884,0.3669918281957507,0.001,75.16915893554688,0.07516915893554688,700000,700000,267
1243,pose,0.7156200408935547,100.0,9.088100341614336e-05,0.009088100341614336,250.0,0.0005069018225185573,0.12672545562963933,1.0,7.473638106603175e-05,7.473638106603175e-05,60.0,0.0022657657973468304,0.13594594784080982,0.0,0.0,0.0,800.0,0.00046076427679508924,0.3686114214360714,0.001,75.17436218261719,0.0751743621826172,700000,700000,261
1244,pose,0.7121568918228149,100.0,9.40191384870559e-05,0.00940191384870559,250.0,0.0005069603212177753,0.12674008030444384,1.0,7.620415271958336e-05,7.620415271958336e-05,60.0,0.002197154564782977,0.13182927388697863,0.0,0.0,0.0,800.0,0.00046114256838336587,0.3689140547066927,0.001,75.19532012939453,0.07519532012939453,700000,700000,232
1245,pose,0.7021921277046204,100.0,9.560599573887885e-05,0.009560599573887885,250.0,0.0005071070627309382,0.12677676568273455,1.0,7.665549492230639e-05,7.665549492230639e-05,60.0,0.0020406516268849373,0.12243909761309624,0.0,0.0,0.0,800.0,0.00046017556451261044,0.36814045161008835,0.001,75.19853973388672,0.07519853973388672,700000,700000,237
1246,pose,0.7171353697776794,100.0,9.801657870411873e-05,0.009801657870411873,250.0,0.0005075137014500797,0.12687842536251992,1.0,7.657334208488464e-05,7.657334208488464e-05,60.0,0.0023012133315205574,0.13807279989123344,0.0,0.0,0.0,800.0,0.00045890884939581156,0.36712707951664925,0.001,75.17881774902344,0.07517881774902344,700000,700000,231
1247,pose,0.7098530530929565,100.0,9.852361108642071e-05,0.009852361108642071,250.0,0.0005081595154479146,0.12703987886197865,1.0,7.5590840424411e-05,7.5590840424411e-05,60.0,0.0022079923655837774,0.13247954193502665,0.0,0.0,0.0,800.0,0.00045654477435164154,0.36523581948131323,0.001,75.16987609863281,0.07516987609863282,700000,700000,239
1248,pose,0.7089521288871765,100.0,9.714665793580934e-05,0.009714665793580934,250.0,0.0005089348996989429,0.12723372492473572,1.0,7.348389772232622e-05,7.348389772232622e-05,60.0,0.0022235033102333546,0.13341019861400127,0.0,0.0,0.0,800.0,0.00045422217226587236,0.3633777378126979,0.001,75.14231872558594,0.07514231872558594,700000,700000,248
1249,pose,0.7024583220481873,100.0,9.516858699498698e-05,0.009516858699498698,250.0,0.0005085492157377303,0.12713730393443257,1.0,7.093159365467727e-05,7.093159365467727e-05,60.0,0.0021708179265260696,0.13024907559156418,0.0,0.0,0.0,800.0,0.0004504427779465914,0.3603542223572731,0.001,75.1299057006836,0.07512990570068359,700000,700000,279
1250,pose,0.684944212436676,100.0,9.447870252188295e-05,0.009447870252188295,250.0,0.0005077666719444096,0.1269416679861024,1.0,6.955488788662478e-05,6.955488788662478e-05,60.0,0.0019117480842396617,0.1147048850543797,0.0,0.0,0.0,800.0,0.00044830323895439506,0.35864259116351604,0.001,75.1376953125,0.0751376953125,700000,700000,306
1251,pose,0.684734582901001,100.0,9.498881991021335e-05,0.009498881991021335,250.0,0.0005057581001892686,0.12643952504731715,1.0,6.908598152222112e-05,6.908598152222112e-05,60.0,0.001942007103934884,0.11652042623609304,0.0,0.0,0.0,800.0,0.0004463395744096488,0.357071659527719,0.001,75.1349868774414,0.07513498687744141,700000,700000,303
1252,pose,0.683152973651886,100.0,9.51258625718765e-05,0.00951258625718765,250.0,0.0005026114522479475,0.12565286306198686,1.0,6.924210174474865e-05,6.924210174474865e-05,60.0,0.0019327496411278844,0.11596497846767306,0.0,0.0,0.0,800.0,0.0004460105556063354,0.3568084444850683,0.001,75.14480590820312,0.07514480590820313,700000,700000,306
1253,pose,0.6983957290649414,100.0,9.535010030958802e-05,0.009535010030958802,250.0,0.0004993092152290046,0.12482730380725116,1.0,6.986836524447426e-05,6.986836524447426e-05,60.0,0.0021722670644521713,0.13033602386713028,0.0,0.0,0.0,800.0,0.0004480889474507421,0.3584711579605937,0.001,75.1563720703125,0.0751563720703125,700000,700000,278
1254,pose,0.7022439241409302,100.0,9.70246474025771e-05,0.00970246474025771,250.0,0.0004968810244463384,0.1242202561115846,1.0,7.077356713125482e-05,7.077356713125482e-05,60.0,0.002233348786830902,0.13400092720985413,0.0,0.0,0.0,800.0,0.00044884037924930453,0.3590723033994436,0.001,75.17716217041016,0.07517716217041016,700000,700000,259
1255,pose,0.6939399838447571,100.0,9.781598055269569e-05,0.00978159805526957,250.0,0.000495621410664171,0.12390535266604275,1.0,7.140671368688345e-05,7.140671368688345e-05,60.0,0.0020757392048835754,0.12454435229301453,0.0,0.0,0.0,800.0,0.00045056603266857564,0.3604528261348605,0.001,75.18446350097656,0.07518446350097656,700000,700000,244
1256,pose,0.7019867897033691,100.0,9.683700045570731e-05,0.009683700045570731,250.0,0.0004949550493620336,0.1237387623405084,1.0,7.140671368688345e-05,7.140671368688345e-05,60.0,0.0022050465922802687,0.13230279553681612,0.0,0.0,0.0,800.0,0.00045123553718440235,0.3609884297475219,0.001,75.20169067382812,0.07520169067382812,700000,700000,241
1257,pose,0.7020339965820312,100.0,9.428304474567994e-05,0.009428304474567994,250.0,0.0004949085414409637,0.12372713536024094,1.0,7.097111665643752e-05,7.097111665643752e-05,60.0,0.0022124832030385733,0.1327489921823144,0.0,0.0,0.0,800.0,0.0004510545404627919,0.36084363237023354,0.001,75.21501159667969,0.07521501159667969,700000,700000,266
1258,pose,0.702553391456604,100.0,9.104730270337313e-05,0.009104730270337313,250.0,0.0004955247277393937,0.12388118193484843,1.0,6.998610479058698e-05,6.998610479058698e-05,60.0,0.0022337769623845816,0.1340266177430749,0.0,0.0,0.0,800.0,0.0004502869851421565,0.3602295881137252,0.001,75.24134826660156,0.07524134826660156,700000,700000,280
1259,pose,0.7005219459533691,100.0,9.049011714523658e-05,0.009049011714523658,250.0,0.0004964906256645918,0.12412265641614795,1.0,6.978993769735098e-05,6.978993769735098e-05,60.0,0.002219969406723976,0.13319816440343857,0.0,0.0,0.0,800.0,0.00044853612780570984,0.35882890224456787,0.001,75.25344848632812,0.07525344848632813,700000,700000,298
1260,pose,0.6976216435432434,100.0,9.176989260595292e-05,0.009176989260595292,250.0,0.000497465196531266,0.1243662991328165,1.0,7.014325092313811e-05,7.014325092313811e-05,60.0,0.002181151881814003,0.13086911290884018,0.0,0.0,0.0,800.0,0.00044715276453644037,0.3577222116291523,0.001,75.41688537597656,0.07541688537597656,700000,700000,294
1261,pose,0.6948825716972351,100.0,9.46191867114976e-05,0.00946191867114976,250.0,0.0004983842372894287,0.12459605932235718,1.0,7.112936145858839e-05,7.112936145858839e-05,60.0,0.002140976954251528,0.12845861725509167,0.0,0.0,0.0,800.0,0.00044609204633161426,0.3568736370652914,0.001,75.42122650146484,0.07542122650146485,700000,700000,286
1262,pose,0.7039602398872375,100.0,9.726171265356243e-05,0.009726171265356243,250.0,0.000498795008752495,0.12469875218812376,1.0,7.248151814565063e-05,7.248151814565063e-05,60.0,0.002295233542099595,0.1377140125259757,0.0,0.0,0.0,800.0,0.0004454210284166038,0.35633682273328304,0.001,75.4119873046875,0.0754119873046875,700000,700000,263
1263,pose,0.699273943901062,100.0,9.801729174796492e-05,0.009801729174796492,250.0,0.0004984381375834346,0.12460953439585865,1.0,7.336324779316783e-05,7.336324779316783e-05,60.0,0.002225857228040695,0.1335514336824417,0.0,0.0,0.0,800.0,0.0004449835396371782,0.35598683170974255,0.001,75.25102233886719,0.07525102233886719,700000,700000,260
1264,pose,0.6891331076622009,100.0,9.808229515329003e-05,0.009808229515329003,250.0,0.0004984133411198854,0.12460333527997136,1.0,7.37657755962573e-05,7.37657755962573e-05,60.0,0.0020620101131498814,0.12372060678899288,0.0,0.0,0.0,800.0,0.00044454849557951093,0.35563879646360874,0.001,75.28836059570312,0.07528836059570312,700000,700000,250
1265,pose,0.7052030563354492,100.0,9.69962275121361e-05,0.00969962275121361,250.0,0.0004982096725143492,0.1245524181285873,1.0,7.312223897315562e-05,7.312223897315562e-05,60.0,0.002343899104744196,0.14063394628465176,0.0,0.0,0.0,800.0,0.0004436392046045512,0.35491136368364096,0.001,75.3326644897461,0.0753326644897461,700000,700000,285
1266,pose,0.7100847363471985,100.0,9.59887111093849e-05,0.00959887111093849,250.0,0.0004983094404451549,0.12457736011128873,1.0,7.248151814565063e-05,7.248151814565063e-05,60.0,0.002438158728182316,0.14628952369093895,0.0,0.0,0.0,800.0,0.0004429150721989572,0.35433205775916576,0.001,75.21443176269531,0.07521443176269531,700000,700000,294
1267,pose,0.702520489692688,100.0,9.605508239474148e-05,0.009605508239474148,250.0,0.0004986696294508874,0.12466740736272186,1.0,7.17640868970193e-05,7.17640868970193e-05,60.0,0.002308437367901206,0.13850624207407236,0.0,0.0,0.0,800.0,0.000443053781054914,0.3544430248439312,0.001,75.22651672363281,0.07522651672363281,700000,700000,291
1268,pose,0.7157392501831055,100.0,9.680372022558004e-05,0.009680372022558004,250.0,0.000499464338645339,0.12486608466133475,1.0,7.140671368688345e-05,7.140671368688345e-05,60.0,0.002496618079021573,0.14979708474129438,0.0,0.0,0.0,800.0,0.0004451327840797603,0.35610622726380825,0.001,75.21804809570312,0.07521804809570312,700000,700000,289
1269,pose,0.7148374319076538,100.0,9.784631401998922e-05,0.009784631401998922,250.0,0.0005005351849831641,0.12513379624579102,1.0,7.097111665643752e-05,7.097111665643752e-05,60.0,0.002406472573056817,0.14438835438340902,0.0,0.0,0.0,800.0,0.0004503422824200243,0.3602738259360194,0.001,75.18582153320312,0.07518582153320312,700000,700000,265
1270,pose,0.7170711755752563,100.0,9.948498336598277e-05,0.009948498336598277,250.0,0.0005028094165027142,0.12570235412567854,1.0,7.04186677467078e-05,7.04186677467078e-05,60.0,0.0023496486246585846,0.14097891747951508,0.0,0.0,0.0,800.0,0.00045655277790501714,0.3652422223240137,0.001,75.1287841796875,0.0751287841796875,700000,700000,251
1271,pose,0.7198349237442017,100.0,0.00010031525744125247,0.010031525744125247,250.0,0.0005045941798016429,0.12614854495041072,1.0,6.978993769735098e-05,6.978993769735098e-05,60.0,0.0023292899131774902,0.13975739479064941,0.0,0.0,0.0,800.0,0.0004607590090017766,0.36860720720142126,0.001,75.22046661376953,0.07522046661376953,700000,700000,246
1272,pose,0.7154839634895325,100.0,0.00010018576722359285,0.010018576722359285,250.0,0.0005059287650510669,0.12648219126276672,1.0,6.924210174474865e-05,6.924210174474865e-05,60.0,0.002247817348688841,0.13486904092133045,0.0,0.0,0.0,800.0,0.0004610695759765804,0.3688556607812643,0.001,75.1893081665039,0.0751893081665039,700000,700000,249
1273,pose,0.7072404623031616,100.0,9.906098421197385e-05,0.009906098421197385,250.0,0.0005068835453130305,0.12672088632825762,1.0,6.854092498542741e-05,6.854092498542741e-05,60.0,0.002145539503544569,0.12873237021267414,0.0,0.0,0.0,800.0,0.00045832066098228097,0.3666565287858248,0.001,75.15602111816406,0.07515602111816407,700000,700000,276
1274,pose,0.7011092305183411,100.0,9.788537863641977e-05,0.009788537863641977,250.0,0.0005066222511231899,0.12665556278079748,1.0,6.889106589369476e-05,6.889106589369476e-05,60.0,0.0021222089417278767,0.1273325365036726,0.0,0.0,0.0,800.0,0.00045264093205332756,0.36211274564266205,0.001,75.15089416503906,0.07515089416503906,700000,700000,274
1275,pose,0.6952154040336609,100.0,9.684549877420068e-05,0.009684549877420068,250.0,0.000505673757288605,0.12641843932215124,1.0,6.955488788662478e-05,6.955488788662478e-05,60.0,0.0021015387028455734,0.1260923221707344,0.0,0.0,0.0,800.0,0.00044701487058773637,0.3576118964701891,0.001,75.33868408203125,0.07533868408203125,700000,700000,268
